file,win_start,win_end,class,gt_start,pred_start,diff
fold3_room9_mix001.wav,45.0,50.0,0,45.0,45.0,0.0
fold3_room9_mix001.wav,50.0,55.0,0,50.0,50.0,0.0
fold3_room9_mix001.wav,55.0,60.0,0,55.0,55.0,0.0
fold3_room9_mix001.wav,60.0,65.0,0,60.0,60.0,0.0
fold3_room9_mix001.wav,65.0,70.0,0,65.4,65.0,-0.4
fold3_room9_mix001.wav,70.0,75.0,0,70.0,70.0,0.0
fold3_room9_mix001.wav,75.0,80.0,0,75.0,75.0,0.0
fold3_room9_mix001.wav,80.0,85.0,0,81.4,80.0,-1.4
fold3_room9_mix001.wav,85.0,90.0,0,86.4,85.0,-1.4
fold3_room9_mix001.wav,90.0,95.0,0,90.0,90.0,0.0
fold3_room9_mix001.wav,95.0,100.0,0,95.0,95.0,0.0
fold3_room9_mix001.wav,100.0,105.0,0,100.0,100.0,0.0
fold3_room9_mix001.wav,105.0,110.0,0,105.0,105.0,0.0
fold3_room9_mix001.wav,110.0,115.0,0,110.0,110.0,0.0
fold3_room9_mix001.wav,115.0,120.0,0,115.0,115.0,0.0
fold3_room9_mix001.wav,120.0,125.0,0,120.0,120.0,0.0
fold3_room9_mix001.wav,125.0,130.0,0,125.0,125.0,0.0
fold3_room9_mix001.wav,135.0,140.0,6,137.9,,
fold3_room9_mix001.wav,140.0,145.0,3,142.4,,
fold3_room9_mix001.wav,140.0,145.0,6,140.0,,
fold3_room9_mix001.wav,145.0,150.0,3,145.0,145.0,0.0
fold3_room9_mix001.wav,150.0,155.0,0,151.9,150.0,-1.9
fold3_room9_mix001.wav,155.0,160.0,0,155.0,155.0,0.0
fold3_room9_mix001.wav,160.0,165.0,0,160.0,160.0,0.0
fold3_room9_mix001.wav,165.0,170.0,0,165.0,165.0,0.0
fold3_room9_mix001.wav,170.0,175.0,0,170.4,170.0,-0.4
fold3_room9_mix001.wav,175.0,180.0,0,175.0,175.0,0.0
fold3_room9_mix002.wav,0.0,5.0,0,3.9,0.0,-3.9
fold3_room9_mix002.wav,5.0,10.0,0,5.0,5.0,0.0
fold3_room9_mix002.wav,10.0,15.0,0,10.0,10.0,0.0
fold3_room9_mix002.wav,15.0,20.0,0,15.0,15.0,0.0
fold3_room9_mix002.wav,20.0,25.0,0,20.0,20.0,0.0
fold3_room9_mix002.wav,25.0,30.0,0,25.0,25.0,0.0
fold3_room9_mix002.wav,30.0,35.0,0,30.0,30.0,0.0
fold3_room9_mix002.wav,35.0,40.0,0,35.0,35.0,0.0
fold3_room9_mix002.wav,40.0,45.0,0,40.0,40.0,0.0
fold3_room9_mix002.wav,45.0,50.0,0,45.0,45.0,0.0
fold3_room9_mix002.wav,50.0,55.0,0,50.0,50.0,0.0
fold3_room9_mix002.wav,55.0,60.0,0,55.0,55.0,0.0
fold3_room9_mix002.wav,60.0,65.0,0,60.0,60.0,0.0
fold3_room9_mix002.wav,65.0,70.0,0,65.0,65.0,0.0
fold3_room9_mix002.wav,85.0,90.0,3,87.9,85.0,-2.9
fold3_room9_mix002.wav,90.0,95.0,3,90.0,,
fold3_room9_mix002.wav,95.0,100.0,0,95.9,95.0,-0.9
fold3_room9_mix002.wav,100.0,105.0,0,100.0,100.0,0.0
fold3_room9_mix002.wav,105.0,110.0,0,105.0,105.0,0.0
fold3_room9_mix002.wav,110.0,115.0,0,110.4,110.0,-0.4
fold3_room9_mix002.wav,115.0,120.0,0,115.0,115.0,0.0
fold3_room9_mix002.wav,120.0,125.0,0,120.9,120.0,-0.9
fold3_room9_mix002.wav,125.0,130.0,0,125.0,125.0,0.0
fold3_room9_mix002.wav,130.0,135.0,0,130.9,130.0,-0.9
fold3_room9_mix002.wav,135.0,140.0,0,137.9,135.0,-2.9
fold3_room9_mix002.wav,140.0,145.0,0,140.0,140.0,0.0
fold3_room9_mix002.wav,145.0,150.0,0,145.0,,
fold3_room9_mix002.wav,150.0,155.0,0,150.0,150.0,0.0
fold3_room9_mix002.wav,150.0,155.0,6,152.4,150.0,-2.4
fold3_room9_mix002.wav,155.0,160.0,6,155.0,155.0,0.0
fold3_room9_mix002.wav,160.0,165.0,0,160.4,160.0,-0.4
fold3_room9_mix002.wav,160.0,165.0,6,160.0,160.0,0.0
fold3_room9_mix003.wav,0.0,5.0,0,4.4,,
fold3_room9_mix003.wav,5.0,10.0,0,5.0,5.0,0.0
fold3_room9_mix003.wav,10.0,15.0,0,10.0,10.0,0.0
fold3_room9_mix003.wav,15.0,20.0,0,15.0,15.0,0.0
fold3_room9_mix003.wav,20.0,25.0,0,20.0,20.0,0.0
fold3_room9_mix003.wav,20.0,25.0,6,24.9,20.0,-4.9
fold3_room9_mix003.wav,25.0,30.0,6,25.0,25.0,0.0
fold3_room9_mix003.wav,30.0,35.0,6,31.9,30.0,-1.9
fold3_room9_mix003.wav,35.0,40.0,0,39.9,,
fold3_room9_mix003.wav,35.0,40.0,6,35.0,,
fold3_room9_mix003.wav,40.0,45.0,0,40.0,40.0,0.0
fold3_room9_mix003.wav,50.0,55.0,0,52.9,50.0,-2.9
fold3_room9_mix003.wav,55.0,60.0,0,55.0,55.0,0.0
fold3_room9_mix003.wav,60.0,65.0,0,60.0,60.0,0.0
fold3_room9_mix003.wav,65.0,70.0,0,65.0,65.0,0.0
fold3_room9_mix003.wav,70.0,75.0,0,70.9,70.0,-0.9
fold3_room9_mix003.wav,75.0,80.0,0,75.0,75.0,0.0
fold3_room9_mix003.wav,85.0,90.0,0,87.4,85.0,-2.4
fold3_room9_mix003.wav,90.0,95.0,0,90.0,90.0,0.0
fold3_room9_mix003.wav,95.0,100.0,0,95.0,95.0,0.0
fold3_room9_mix003.wav,100.0,105.0,0,100.0,100.0,0.0
fold3_room9_mix003.wav,110.0,115.0,0,112.9,110.0,-2.9
fold3_room9_mix003.wav,115.0,120.0,0,115.0,115.0,0.0
fold3_room9_mix003.wav,120.0,125.0,0,120.0,120.0,0.0
fold3_room9_mix003.wav,125.0,130.0,0,125.0,125.0,0.0
fold3_room9_mix003.wav,140.0,145.0,0,141.4,140.0,-1.4
fold3_room9_mix003.wav,150.0,155.0,0,154.4,150.0,-4.4
fold3_room9_mix003.wav,155.0,160.0,0,155.0,157.0,2.0
fold3_room9_mix003.wav,155.0,160.0,2,157.9,157.0,-0.9
fold3_room9_mix004.wav,0.0,5.0,0,4.4,,
fold3_room9_mix004.wav,5.0,10.0,0,5.0,5.0,0.0
fold3_room9_mix004.wav,10.0,15.0,0,10.0,10.0,0.0
fold3_room9_mix004.wav,15.0,20.0,0,15.4,15.0,-0.4
fold3_room9_mix004.wav,20.0,25.0,0,20.0,20.0,0.0
fold3_room9_mix004.wav,25.0,30.0,0,25.0,25.0,0.0
fold3_room9_mix004.wav,30.0,35.0,0,30.0,30.0,0.0
fold3_room9_mix004.wav,35.0,40.0,0,35.0,35.0,0.0
fold3_room9_mix004.wav,40.0,45.0,0,40.0,40.0,0.0
fold3_room9_mix004.wav,45.0,50.0,0,45.0,45.0,0.0
fold3_room9_mix004.wav,50.0,55.0,0,50.0,50.0,0.0
fold3_room9_mix004.wav,55.0,60.0,0,55.0,55.0,0.0
fold3_room9_mix004.wav,60.0,65.0,0,60.0,60.0,0.0
fold3_room9_mix004.wav,65.0,70.0,0,65.0,65.0,0.0
fold3_room9_mix004.wav,65.0,70.0,2,68.9,69.0,0.1
fold3_room9_mix004.wav,70.0,75.0,0,70.9,71.0,0.1
fold3_room9_mix004.wav,70.0,75.0,2,70.0,70.0,0.0
fold3_room9_mix004.wav,75.0,80.0,0,77.4,76.0,-1.4
fold3_room9_mix004.wav,75.0,80.0,2,75.0,75.0,0.0
fold3_room9_mix004.wav,80.0,85.0,2,80.0,80.0,0.0
fold3_room9_mix004.wav,85.0,90.0,0,85.9,85.0,-0.9
fold3_room9_mix004.wav,85.0,90.0,2,85.0,,
fold3_room9_mix004.wav,90.0,95.0,0,90.0,90.0,0.0
fold3_room9_mix004.wav,95.0,100.0,0,95.0,95.0,0.0
fold3_room9_mix004.wav,100.0,105.0,0,100.0,100.0,0.0
fold3_room9_mix004.wav,105.0,110.0,0,105.0,,
fold3_room9_mix004.wav,105.0,110.0,2,107.4,109.0,1.6
fold3_room9_mix004.wav,110.0,115.0,0,110.4,110.0,-0.4
fold3_room9_mix004.wav,110.0,115.0,2,110.0,,
fold3_room9_mix004.wav,115.0,120.0,2,115.0,115.0,0.0
fold3_room9_mix004.wav,120.0,125.0,0,120.9,,
fold3_room9_mix004.wav,120.0,125.0,2,120.0,,
fold3_room9_mix004.wav,125.0,130.0,0,125.0,125.0,0.0
fold3_room9_mix004.wav,130.0,135.0,0,130.0,130.0,0.0
fold3_room9_mix004.wav,135.0,140.0,0,135.0,135.0,0.0
fold3_room9_mix004.wav,140.0,145.0,0,140.0,140.0,0.0
fold3_room9_mix005.wav,0.0,5.0,0,2.4,0.0,-2.4
fold3_room9_mix005.wav,0.0,5.0,1,1.9,2.0,0.1
fold3_room9_mix005.wav,5.0,10.0,0,5.0,5.0,0.0
fold3_room9_mix005.wav,5.0,10.0,1,5.9,7.0,1.1
fold3_room9_mix005.wav,10.0,15.0,1,10.0,10.0,0.0
fold3_room9_mix005.wav,15.0,20.0,1,15.0,15.0,0.0
fold3_room9_mix005.wav,20.0,25.0,1,20.0,20.0,0.0
fold3_room9_mix005.wav,25.0,30.0,0,28.4,25.0,-3.4
fold3_room9_mix005.wav,25.0,30.0,1,25.0,27.0,2.0
fold3_room9_mix005.wav,30.0,35.0,0,30.0,30.0,0.0
fold3_room9_mix005.wav,30.0,35.0,6,33.9,,
fold3_room9_mix005.wav,35.0,40.0,0,37.4,35.0,-2.4
fold3_room9_mix005.wav,35.0,40.0,1,36.9,35.0,-1.9
fold3_room9_mix005.wav,35.0,40.0,6,35.0,35.0,0.0
fold3_room9_mix005.wav,40.0,45.0,1,40.0,40.0,0.0
fold3_room9_mix005.wav,45.0,50.0,0,47.4,45.0,-2.4
fold3_room9_mix005.wav,45.0,50.0,1,45.0,45.0,0.0
fold3_room9_mix005.wav,50.0,55.0,0,53.4,50.0,-3.4
fold3_room9_mix005.wav,50.0,55.0,1,50.0,51.0,1.0
fold3_room9_mix005.wav,55.0,60.0,0,55.0,55.0,0.0
fold3_room9_mix005.wav,55.0,60.0,6,56.4,55.0,-1.4
fold3_room9_mix005.wav,60.0,65.0,0,60.0,60.0,0.0
fold3_room9_mix005.wav,65.0,70.0,0,65.0,65.0,0.0
fold3_room9_mix005.wav,70.0,75.0,0,70.0,70.0,0.0
fold3_room9_mix005.wav,75.0,80.0,0,77.4,75.0,-2.4
fold3_room9_mix005.wav,80.0,85.0,0,81.9,80.0,-1.9
fold3_room9_mix005.wav,85.0,90.0,0,85.0,85.0,0.0
fold3_room9_mix005.wav,85.0,90.0,1,86.4,85.5,-0.9
fold3_room9_mix005.wav,90.0,95.0,0,90.0,90.0,0.0
fold3_room9_mix005.wav,95.0,100.0,0,95.4,95.0,-0.4
fold3_room9_mix005.wav,100.0,105.0,0,100.0,100.0,0.0
fold3_room9_mix005.wav,105.0,110.0,0,105.0,,
fold3_room9_mix005.wav,105.0,110.0,1,106.9,,
fold3_room9_mix005.wav,110.0,115.0,0,110.4,110.0,-0.4
fold3_room9_mix005.wav,115.0,120.0,0,115.0,,
fold3_room9_mix005.wav,120.0,125.0,0,120.0,120.0,0.0
fold3_room9_mix005.wav,120.0,125.0,1,122.4,122.0,-0.4
fold3_room9_mix005.wav,125.0,130.0,0,125.9,125.0,-0.9
fold3_room9_mix005.wav,125.0,130.0,1,125.0,125.0,0.0
fold3_room9_mix005.wav,130.0,135.0,0,130.0,130.0,0.0
fold3_room9_mix005.wav,135.0,140.0,0,135.0,135.0,0.0
fold3_room9_mix005.wav,140.0,145.0,0,140.0,140.0,0.0
fold3_room9_mix005.wav,145.0,150.0,0,145.0,145.0,0.0
fold3_room9_mix005.wav,145.0,150.0,1,148.4,146.0,-2.4
fold3_room9_mix005.wav,150.0,155.0,0,150.0,150.0,0.0
fold3_room9_mix005.wav,150.0,155.0,3,154.9,,
fold3_room9_mix005.wav,155.0,160.0,3,155.0,155.0,0.0
fold3_room9_mix005.wav,160.0,165.0,3,163.4,164.9,1.5
fold3_room9_mix005.wav,165.0,170.0,1,168.9,165.0,-3.9
fold3_room9_mix005.wav,170.0,175.0,1,170.4,170.0,-0.4
fold3_room9_mix005.wav,175.0,180.0,1,175.0,175.0,0.0
fold3_room9_mix005.wav,180.0,185.0,1,181.4,180.0,-1.4
fold3_room9_mix005.wav,185.0,190.0,1,185.0,185.0,0.0
fold3_room9_mix005.wav,190.0,195.0,1,190.0,190.0,0.0
fold3_room9_mix005.wav,195.0,200.0,1,195.0,195.0,0.0
fold3_room9_mix005.wav,200.0,205.0,1,200.0,200.0,0.0
fold3_room9_mix005.wav,205.0,210.0,1,205.0,205.0,0.0
fold3_room9_mix005.wav,210.0,215.0,1,213.4,210.0,-3.4
fold3_room9_mix005.wav,215.0,220.0,1,215.0,215.0,0.0
fold3_room9_mix005.wav,220.0,225.0,1,222.4,220.0,-2.4
fold3_room9_mix006.wav,15.0,20.0,3,17.4,,
fold3_room9_mix006.wav,20.0,25.0,1,22.9,,
fold3_room9_mix006.wav,20.0,25.0,3,20.0,,
fold3_room9_mix006.wav,25.0,30.0,1,25.0,25.0,0.0
fold3_room9_mix006.wav,30.0,35.0,1,30.0,30.0,0.0
fold3_room9_mix006.wav,35.0,40.0,1,35.0,35.0,0.0
fold3_room9_mix006.wav,40.0,45.0,1,40.0,40.0,0.0
fold3_room9_mix006.wav,45.0,50.0,1,45.0,45.0,0.0
fold3_room9_mix006.wav,50.0,55.0,1,50.0,50.0,0.0
fold3_room9_mix006.wav,55.0,60.0,1,55.0,55.0,0.0
fold3_room9_mix006.wav,60.0,65.0,1,60.0,,
fold3_room9_mix006.wav,65.0,70.0,1,65.0,65.0,0.0
fold3_room9_mix006.wav,70.0,75.0,0,74.9,,
fold3_room9_mix006.wav,70.0,75.0,1,70.0,74.0,4.0
fold3_room9_mix006.wav,75.0,80.0,0,75.0,75.0,0.0
fold3_room9_mix006.wav,75.0,80.0,6,76.9,75.0,-1.9
fold3_room9_mix006.wav,80.0,85.0,0,80.0,80.0,0.0
fold3_room9_mix006.wav,80.0,85.0,1,80.9,81.0,0.1
fold3_room9_mix006.wav,85.0,90.0,1,85.0,85.0,0.0
fold3_room9_mix006.wav,90.0,95.0,0,91.9,90.5,-1.4
fold3_room9_mix006.wav,90.0,95.0,1,90.0,90.0,0.0
fold3_room9_mix006.wav,95.0,100.0,0,95.0,95.0,0.0
fold3_room9_mix006.wav,95.0,100.0,1,95.0,95.0,0.0
fold3_room9_mix006.wav,100.0,105.0,0,104.9,,
fold3_room9_mix006.wav,100.0,105.0,1,100.0,,
fold3_room9_mix006.wav,105.0,110.0,0,105.0,105.0,0.0
fold3_room9_mix006.wav,105.0,110.0,1,105.0,105.5,0.5
fold3_room9_mix006.wav,110.0,115.0,0,113.9,111.0,-2.9
fold3_room9_mix006.wav,110.0,115.0,1,110.0,110.0,0.0
fold3_room9_mix006.wav,115.0,120.0,0,117.4,116.0,-1.4
fold3_room9_mix006.wav,115.0,120.0,1,115.0,115.0,0.0
fold3_room9_mix006.wav,120.0,125.0,0,120.0,120.0,0.0
fold3_room9_mix006.wav,120.0,125.0,1,124.9,,
fold3_room9_mix006.wav,125.0,130.0,1,125.0,125.0,0.0
fold3_room9_mix006.wav,130.0,135.0,0,133.4,130.0,-3.4
fold3_room9_mix006.wav,130.0,135.0,1,130.0,130.0,0.0
fold3_room9_mix006.wav,135.0,140.0,0,135.0,135.0,0.0
fold3_room9_mix006.wav,135.0,140.0,1,135.0,135.0,0.0
fold3_room9_mix006.wav,140.0,145.0,0,140.0,140.0,0.0
fold3_room9_mix006.wav,140.0,145.0,1,140.0,140.0,0.0
fold3_room9_mix006.wav,140.0,145.0,6,141.9,,
fold3_room9_mix007.wav,0.0,5.0,0,1.4,0.0,-1.4
fold3_room9_mix007.wav,0.0,5.0,1,2.4,0.0,-2.4
fold3_room9_mix007.wav,5.0,10.0,0,8.4,,
fold3_room9_mix007.wav,5.0,10.0,1,5.0,5.0,0.0
fold3_room9_mix007.wav,10.0,15.0,0,10.0,10.0,0.0
fold3_room9_mix007.wav,10.0,15.0,1,13.4,,
fold3_room9_mix007.wav,15.0,20.0,0,15.9,15.0,-0.9
fold3_room9_mix007.wav,15.0,20.0,1,15.0,15.0,0.0
fold3_room9_mix007.wav,20.0,25.0,0,20.0,20.0,0.0
fold3_room9_mix007.wav,20.0,25.0,1,21.9,21.0,-0.9
fold3_room9_mix007.wav,25.0,30.0,0,25.4,25.0,-0.4
fold3_room9_mix007.wav,30.0,35.0,0,30.0,30.0,0.0
fold3_room9_mix007.wav,30.0,35.0,1,33.4,30.0,-3.4
fold3_room9_mix007.wav,35.0,40.0,0,35.9,35.0,-0.9
fold3_room9_mix007.wav,35.0,40.0,1,35.0,36.0,1.0
fold3_room9_mix007.wav,40.0,45.0,0,40.9,40.0,-0.9
fold3_room9_mix007.wav,40.0,45.0,1,43.4,,
fold3_room9_mix007.wav,45.0,50.0,0,46.4,45.0,-1.4
fold3_room9_mix007.wav,45.0,50.0,1,45.4,45.0,-0.4
fold3_room9_mix007.wav,50.0,55.0,0,50.0,,
fold3_room9_mix007.wav,50.0,55.0,1,50.9,,
fold3_room9_mix007.wav,55.0,60.0,0,55.0,55.0,0.0
fold3_room9_mix007.wav,55.0,60.0,1,55.0,,
fold3_room9_mix007.wav,60.0,65.0,0,64.4,,
fold3_room9_mix007.wav,60.0,65.0,1,60.4,60.0,-0.4
fold3_room9_mix007.wav,65.0,70.0,0,65.0,65.0,0.0
fold3_room9_mix007.wav,65.0,70.0,1,67.9,66.0,-1.9
fold3_room9_mix007.wav,70.0,75.0,0,73.9,,
fold3_room9_mix007.wav,75.0,80.0,0,75.0,,
fold3_room9_mix007.wav,75.0,80.0,1,76.9,,
fold3_room9_mix007.wav,80.0,85.0,0,81.9,80.0,-1.9
fold3_room9_mix007.wav,80.0,85.0,1,80.4,,
fold3_room9_mix007.wav,85.0,90.0,0,85.4,85.0,-0.4
fold3_room9_mix007.wav,85.0,90.0,1,87.9,,
fold3_room9_mix007.wav,90.0,95.0,0,90.4,91.0,0.6
fold3_room9_mix007.wav,90.0,95.0,1,92.4,90.0,-2.4
fold3_room9_mix007.wav,95.0,100.0,0,97.9,95.0,-2.9
fold3_room9_mix007.wav,100.0,105.0,1,100.9,100.0,-0.9
fold3_room9_mix007.wav,105.0,110.0,0,105.9,105.0,-0.9
fold3_room9_mix007.wav,110.0,115.0,0,112.4,,
fold3_room9_mix007.wav,110.0,115.0,1,110.4,110.0,-0.4
fold3_room9_mix007.wav,115.0,120.0,0,115.0,115.0,0.0
fold3_room9_mix007.wav,115.0,120.0,1,115.9,115.0,-0.9
fold3_room9_mix007.wav,120.0,125.0,1,120.4,120.0,-0.4
fold3_room9_mix007.wav,125.0,130.0,0,126.9,125.0,-1.9
fold3_room9_mix007.wav,130.0,135.0,0,130.4,,
fold3_room9_mix007.wav,130.0,135.0,1,134.9,,
fold3_room9_mix007.wav,135.0,140.0,0,136.4,135.0,-1.4
fold3_room9_mix007.wav,135.0,140.0,1,135.0,137.0,2.0
fold3_room9_mix007.wav,140.0,145.0,0,142.4,,
fold3_room9_mix007.wav,140.0,145.0,1,140.4,,
fold3_room9_mix007.wav,145.0,150.0,0,145.0,145.0,0.0
fold3_room9_mix007.wav,145.0,150.0,1,149.4,,
fold3_room9_mix007.wav,145.0,150.0,2,147.9,149.0,1.1
fold3_room9_mix007.wav,150.0,155.0,0,150.0,,
fold3_room9_mix007.wav,150.0,155.0,1,151.4,,
fold3_room9_mix007.wav,150.0,155.0,2,150.0,,
fold3_room9_mix007.wav,155.0,160.0,0,155.0,155.0,0.0
fold3_room9_mix007.wav,155.0,160.0,1,155.9,,
fold3_room9_mix008.wav,0.0,5.0,0,1.4,0.0,-1.4
fold3_room9_mix008.wav,0.0,5.0,1,1.9,0.0,-1.9
fold3_room9_mix008.wav,5.0,10.0,0,5.9,5.0,-0.9
fold3_room9_mix008.wav,5.0,10.0,1,5.0,,
fold3_room9_mix008.wav,10.0,15.0,0,10.0,10.0,0.0
fold3_room9_mix008.wav,15.0,20.0,0,15.0,15.0,0.0
fold3_room9_mix008.wav,15.0,20.0,1,15.9,16.0,0.1
fold3_room9_mix008.wav,20.0,25.0,0,20.4,20.0,-0.4
fold3_room9_mix008.wav,25.0,30.0,0,25.0,25.0,0.0
fold3_room9_mix008.wav,25.0,30.0,1,26.4,,
fold3_room9_mix008.wav,30.0,35.0,0,30.0,30.0,0.0
fold3_room9_mix008.wav,30.0,35.0,1,33.9,,
fold3_room9_mix008.wav,30.0,35.0,2,32.4,34.0,1.6
fold3_room9_mix008.wav,35.0,40.0,0,35.0,,
fold3_room9_mix008.wav,35.0,40.0,1,38.9,,
fold3_room9_mix008.wav,35.0,40.0,2,36.4,,
fold3_room9_mix008.wav,40.0,45.0,0,40.0,40.0,0.0
fold3_room9_mix008.wav,40.0,45.0,1,42.9,41.0,-1.9
fold3_room9_mix008.wav,45.0,50.0,0,45.9,45.0,-0.9
fold3_room9_mix008.wav,45.0,50.0,1,45.0,,
fold3_room9_mix008.wav,50.0,55.0,0,50.0,50.0,0.0
fold3_room9_mix008.wav,50.0,55.0,1,51.9,52.0,0.1
fold3_room9_mix008.wav,55.0,60.0,0,55.0,55.0,0.0
fold3_room9_mix008.wav,55.0,60.0,1,59.9,,
fold3_room9_mix008.wav,60.0,65.0,0,60.9,60.0,-0.9
fold3_room9_mix008.wav,60.0,65.0,1,60.0,61.0,1.0
fold3_room9_mix008.wav,65.0,70.0,0,65.0,65.0,0.0
fold3_room9_mix008.wav,65.0,70.0,1,68.9,,
fold3_room9_mix008.wav,70.0,75.0,0,70.0,70.0,0.0
fold3_room9_mix008.wav,70.0,75.0,1,72.9,,
fold3_room9_mix008.wav,70.0,75.0,2,74.4,,
fold3_room9_mix008.wav,75.0,80.0,0,77.9,76.0,-1.9
fold3_room9_mix008.wav,75.0,80.0,1,79.4,,
fold3_room9_mix008.wav,75.0,80.0,2,75.0,75.0,0.0
fold3_room9_mix008.wav,80.0,85.0,2,81.9,84.0,2.1
fold3_room9_mix008.wav,85.0,90.0,0,88.4,85.0,-3.4
fold3_room9_mix008.wav,85.0,90.0,1,85.9,86.0,0.1
fold3_room9_mix008.wav,90.0,95.0,0,91.4,90.0,-1.4
fold3_room9_mix008.wav,90.0,95.0,1,90.0,90.5,0.5
fold3_room9_mix008.wav,95.0,100.0,0,95.0,97.0,2.0
fold3_room9_mix008.wav,95.0,100.0,1,95.0,96.0,1.0
fold3_room9_mix008.wav,95.0,100.0,2,96.9,95.0,-1.9
fold3_room9_mix008.wav,95.0,100.0,4,95.4,98.0,2.6
fold3_room9_mix008.wav,100.0,105.0,0,100.4,100.0,-0.4
fold3_room9_mix008.wav,100.0,105.0,1,100.0,101.0,1.0
fold3_room9_mix008.wav,105.0,110.0,0,106.4,105.0,-1.4
fold3_room9_mix008.wav,105.0,110.0,1,105.0,107.0,2.0
fold3_room9_mix008.wav,110.0,115.0,0,110.9,110.0,-0.9
fold3_room9_mix008.wav,110.0,115.0,1,110.0,112.0,2.0
fold3_room9_mix008.wav,115.0,120.0,0,118.9,,
fold3_room9_mix008.wav,115.0,120.0,1,117.9,116.0,-1.9
fold3_room9_mix008.wav,115.0,120.0,2,115.4,115.0,-0.4
fold3_room9_mix008.wav,120.0,125.0,0,122.9,121.0,-1.9
fold3_room9_mix008.wav,120.0,125.0,2,120.0,120.0,0.0
fold3_room9_mix008.wav,125.0,130.0,0,129.4,126.0,-3.4
fold3_room9_mix008.wav,125.0,130.0,2,125.0,125.0,0.0
fold3_room9_mix008.wav,130.0,135.0,0,130.0,,
fold3_room9_mix008.wav,130.0,135.0,1,130.9,,
fold3_room9_mix008.wav,135.0,140.0,0,136.9,135.0,-1.9
fold3_room9_mix008.wav,135.0,140.0,1,135.0,135.0,0.0
fold3_room9_mix008.wav,140.0,145.0,0,140.0,140.0,0.0
fold3_room9_mix008.wav,140.0,145.0,1,141.4,140.0,-1.4
fold3_room9_mix008.wav,145.0,150.0,0,145.0,145.0,0.0
fold3_room9_mix008.wav,145.0,150.0,1,146.4,145.0,-1.4
fold3_room9_mix008.wav,150.0,155.0,0,150.0,150.0,0.0
fold3_room9_mix008.wav,150.0,155.0,1,150.9,151.0,0.1
fold3_room9_mix008.wav,155.0,160.0,0,155.0,159.0,4.0
fold3_room9_mix008.wav,155.0,160.0,2,155.9,159.0,3.1
fold3_room9_mix008.wav,160.0,165.0,0,160.0,160.0,0.0
fold3_room9_mix008.wav,160.0,165.0,1,162.9,162.0,-0.9
fold3_room9_mix008.wav,160.0,165.0,2,164.9,,
fold3_room9_mix008.wav,165.0,170.0,2,165.0,,
fold3_room9_mix008.wav,170.0,175.0,0,172.4,171.0,-1.4
fold3_room9_mix008.wav,170.0,175.0,1,172.9,,
fold3_room9_mix008.wav,170.0,175.0,2,170.0,170.0,0.0
fold3_room9_mix008.wav,175.0,180.0,0,175.0,175.0,0.0
fold3_room9_mix008.wav,175.0,180.0,1,175.0,,
fold3_room9_mix008.wav,180.0,185.0,0,180.0,180.0,0.0
fold3_room9_mix008.wav,180.0,185.0,1,180.9,180.0,-0.9
fold3_room9_mix008.wav,185.0,190.0,0,185.9,186.0,0.1
fold3_room9_mix008.wav,185.0,190.0,1,185.0,185.0,0.0
fold3_room9_mix008.wav,185.0,190.0,2,187.9,189.0,1.1
fold3_room9_mix008.wav,190.0,195.0,0,191.4,190.0,-1.4
fold3_room9_mix008.wav,190.0,195.0,2,190.0,191.0,1.0
fold3_room9_mix008.wav,195.0,200.0,0,198.9,196.0,-2.9
fold3_room9_mix008.wav,195.0,200.0,2,195.0,195.0,0.0
fold3_room9_mix008.wav,200.0,205.0,0,200.0,200.0,0.0
fold3_room9_mix008.wav,200.0,205.0,1,200.9,201.0,0.1
fold3_room9_mix008.wav,205.0,210.0,0,206.9,206.0,-0.9
fold3_room9_mix008.wav,205.0,210.0,1,205.4,205.0,-0.4
